nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
1641737,11090164,11090164,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,3.5,Rebounds,reb,Demon,1.5,2,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1630245,11090189,11090189,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,3.5,Points,pts,Standard,3.5,0,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1631230,11090205,11090205,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,3.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
1631230,11090210,11090210,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,3.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
203944,11090232,11090232,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,3.5,Points,pts,Goblin,4.5,1,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
202331,11090285,11090285,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,3.5,Rebounds,reb,Demon,1.5,2,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
203497,11090308,11090308,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,3.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
1630178,11090312,11090312,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,3.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1642845,11090333,11090333,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,3.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1630245,11090628,11090628,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,3.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1628978,11090633,11090633,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,3.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
203944,11090640,11090640,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,3.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
202331,11086381,11086381,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,2.5,Points,pts,Goblin,4.5,2,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1642845,11088979,11088979,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,2.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1641737,11090160,11090160,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,2.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1641737,11090165,11090165,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,2.5,Rebounds,reb,Demon,1.5,1,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1631230,11090207,11090207,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,2.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
1631230,11090208,11090208,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
1628978,11090222,11090222,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,2.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
203944,11090233,11090233,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,2.5,Points,pts,Goblin,4.5,2,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
1629675,11090266,11090266,192743,140946,2026-04-03T19:00:00.000-04:00,,,Naz Reid,C-F,MIN,PHI,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Naz_Reid_NBA_player_aXWF5rxMP0McOCw8Jq9XpFvp.webp,,,,,OK,0
202331,11090276,11090276,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
202331,11090284,11090284,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,2.5,Rebounds,reb,Demon,1.5,1,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1629656,11090298,11090298,228125,140946,2026-04-03T19:00:00.000-04:00,,,Quentin Grimes,G,PHI,MIN,2.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/manual/Quentin_Grimes.png,,,,,OK,0
203497,11090306,11090306,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,2.5,Points,pts,Standard,2.5,0,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
1630178,11090313,11090313,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,2.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1630178,11090322,11090322,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1642845,11090325,11090325,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1642845,11090331,11090331,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1630162,11090621,11090621,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630245,11090622,11090622,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1630245,11090626,11090626,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,2.5,Points,pts,Goblin,3.5,1,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1630245,11090627,11090627,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1628978,11090630,11090630,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
1628978,11090636,11090636,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,2.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
203944,11090637,11090637,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,2.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
203944,11090639,11090639,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,2.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
203497,11090648,11090648,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,2.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
1641737,11090158,11090158,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1641737,11090163,11090163,226454,140946,2026-04-03T19:00:00.000-04:00,,,Adem Bona,F,PHI,MIN,1.5,Rebounds,reb,Standard,1.5,0,https://static.prizepicks.com/images/players/NBA/Adem_Bona_NBA_player_do4VYax6rPJ0mPrIPB0xWm5o.webp,,,,,OK,0
1630162,11090170,11090170,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630162,11090178,11090178,174267,140946,2026-04-03T19:00:00.000-04:00,,,Anthony Edwards,G,MIN,PHI,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Anthony_Edwards_NBA_player_rhlEP3GCAg5LDJD8uChjFU81.webp,,,,,OK,0
1630245,11090183,11090183,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1630245,11090190,11090190,299569,140946,2026-04-03T19:00:00.000-04:00,,,Ayo Dosunmu,G,MIN,PHI,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png,,,,,OK,0
1631230,11090204,11090204,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,1.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
1631230,11090209,11090209,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
203944,11090226,11090226,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
203944,11090237,11090237,216801,140946,2026-04-03T19:00:00.000-04:00,,,Julius Randle,F-C,MIN,PHI,1.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp,,,,,OK,0
1629675,11090269,11090269,192743,140946,2026-04-03T19:00:00.000-04:00,,,Naz Reid,C-F,MIN,PHI,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Naz_Reid_NBA_player_aXWF5rxMP0McOCw8Jq9XpFvp.webp,,,,,OK,0
202331,11090275,11090275,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
202331,11090283,11090283,218115,140946,2026-04-03T19:00:00.000-04:00,,,Paul George,F,PHI,MIN,1.5,Rebounds,reb,Standard,1.5,0,https://static.prizepicks.com/images/players/NBA/Paul_George_NBA_player_H4SFculbifsDYkJeMUCIHqCm.webp,,,,,OK,0
1630178,11090311,11090311,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,1.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1630178,11090321,11090321,64152,140946,2026-04-03T19:00:00.000-04:00,,,Tyrese Maxey,G,PHI,MIN,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Tyrese_Maxey_NBA_player_2Em7ba9RgTz4wL2vdHJo0xwR.webp,,,,,OK,0
1642845,11090324,11090324,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1642845,11090332,11090332,271632,140946,2026-04-03T19:00:00.000-04:00,,,VJ Edgecombe,G,PHI,MIN,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/manual/VJ_Edgecomb.png,,,,,OK,0
1628978,11090629,11090629,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,1.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
1628978,11090634,11090634,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,1.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
1628978,11090635,11090635,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,1.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
203497,11090645,11090645,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,1.5,Points,pts,Goblin,2.5,1,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
1631230,11090198,11090198,272702,140946,2026-04-03T19:00:00.000-04:00,,,Dominick Barlow,F,PHI,MIN,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Dominick_Barlow_NBA_player_KAsZfSD7IXlcBbfrOUaLOwpZ.webp,,,,,OK,0
1628978,11090216,11090216,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,0.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
1628978,11090223,11090223,217673,140946,2026-04-03T19:00:00.000-04:00,,,Donte DiVincenzo,G,MIN,PHI,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp,,,,,OK,0
1626162,11090241,11090241,175557,140946,2026-04-03T19:00:00.000-04:00,,,Kelly Oubre,F-G,PHI,MIN,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Kelly_Oubre_Jr._NBA_player_XUGImHjsqxeRtcBiPgSDXMYm.webp,,,,,OK,0
1626162,11090251,11090251,175557,140946,2026-04-03T19:00:00.000-04:00,,,Kelly Oubre,F-G,PHI,MIN,0.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Kelly_Oubre_Jr._NBA_player_XUGImHjsqxeRtcBiPgSDXMYm.webp,,,,,OK,0
1629675,11090256,11090256,192743,140946,2026-04-03T19:00:00.000-04:00,,,Naz Reid,C-F,MIN,PHI,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Naz_Reid_NBA_player_aXWF5rxMP0McOCw8Jq9XpFvp.webp,,,,,OK,0
1629656,11090299,11090299,228125,140946,2026-04-03T19:00:00.000-04:00,,,Quentin Grimes,G,PHI,MIN,0.5,Rebounds,reb,Standard,0.5,0,https://static.prizepicks.com/images/manual/Quentin_Grimes.png,,,,,OK,0
203497,11090304,11090304,174844,140946,2026-04-03T19:00:00.000-04:00,,,Rudy Gobert,C,MIN,PHI,0.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp,,,,,OK,0
1630552,11090349,11090349,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,10.5,Points,pts,Demon,5.5,3,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630552,11090347,11090347,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,9.5,Points,pts,Demon,5.5,2,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1629638,11090354,11090354,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,9.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
203468,11090340,11090340,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,8.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
1630552,11090348,11090348,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,8.5,Points,pts,Demon,5.5,1,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1629638,11090352,11090352,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,8.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
203468,11090338,11090338,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,7.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
1629638,11090353,11090353,271826,140947,2026-04-03T19:30:00.000-04:00,,,Nickeil Alexander-Walker,G,ATL,BKN,7.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Nickeil_Alexander-Walker_NBA_player_YFx1QPxW6uUn3vtjVF70XcO1.webp,,,,,OK,0
1630168,11090357,11090357,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,7.5,Points,pts,Demon,3.5,3,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
203468,11090339,11090339,291783,140947,2026-04-03T19:30:00.000-04:00,,,CJ McCollum,G,ATL,BKN,6.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/manual/CJ_McCollum-.png,,,,,OK,0
1630700,11090344,11090344,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,6.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630168,11090356,11090356,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,6.5,Points,pts,Demon,3.5,2,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1629651,11090947,11090947,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,6.5,Points,pts,Demon,2.5,3,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,11090954,11090954,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,6.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,11090962,11090962,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,6.5,Points,pts,Demon,2.5,3,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630533,11090970,11090970,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,6.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630700,11090342,11090342,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,5.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630168,11090358,11090358,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,5.5,Points,pts,Demon,3.5,1,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1630552,11090507,11090507,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,5.5,Points,pts,Standard,5.5,0,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630552,11090509,11090509,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,5.5,Rebounds,reb,Demon,2.5,2,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1642962,11090941,11090941,278616,140947,2026-04-03T19:30:00.000-04:00,,,Drake Powell,G-F,BKN,ATL,5.5,Points,pts,Demon,,3,https://static.prizepicks.com/images/players/NBA/Drake_Powell_NBA_player_3XrGO5qsZvuhCihv0F2FGKoT.webp,,,,,OK,0
1629651,11090945,11090945,174222,140947,2026-04-03T19:30:00.000-04:00,,,Nic Claxton,C,BKN,ATL,5.5,Points,pts,Demon,2.5,2,https://static.prizepicks.com/images/players/NBA/Nicolas_Claxton_NBA_player_x3BMSe8T9DNEobv4x33ApP6o.webp,,,,,OK,0
1641730,11090953,11090953,223113,140947,2026-04-03T19:30:00.000-04:00,,,Noah Clowney,F-C,BKN,ATL,5.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Noah_Clowney_NBA_player_mhcnfxdoKeBOvmTrn8dDEjvm.webp,,,,,OK,0
1642849,11090960,11090960,292011,140947,2026-04-03T19:30:00.000-04:00,,,Nolan Traore,G,BKN,ATL,5.5,Points,pts,Demon,2.5,2,https://static.prizepicks.com/images/players/NBA/Nolan_Traore_NBA_player_gjAFSlqebeOZrVT7fmFvmGO8.webp,,,,,OK,0
1630533,11090969,11090969,223974,140947,2026-04-03T19:30:00.000-04:00,,,Ziaire Williams,F,BKN,ATL,5.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ziaire_Williams_NBA_player_WncclvpuVjOlHncb0hbzkvcU.webp,,,,,OK,0
1630700,11090343,11090343,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,4.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630552,11090346,11090346,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,4.5,Points,pts,Goblin,5.5,1,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630700,11090500,11090500,217583,140947,2026-04-03T19:30:00.000-04:00,,,Dyson Daniels,G,ATL,BKN,4.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/manual/DysonDaniels_Headshot.png,,,,,OK,0
1630552,11090506,11090506,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,4.5,Assists,ast,Demon,,3,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630552,11090508,11090508,175060,140947,2026-04-03T19:30:00.000-04:00,,,Jalen Johnson,F,ATL,BKN,4.5,Rebounds,reb,Demon,2.5,1,https://static.prizepicks.com/images/manual/JalenJohnson_headshot.png,,,,,OK,0
1630168,11090521,11090521,180298,140947,2026-04-03T19:30:00.000-04:00,,,Onyeka Okongwu,F-C,ATL,BKN,4.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Onyeka_Okongwu_NBA_player_d0l501drVfcgmWVkhmKBfdVW.webp,,,,,OK,0
1642962,11090940,11090940,278616,140947,2026-04-03T19:30:00.000-04:00,,,Drake Powell,G-F,BKN,ATL,4.5,Points,pts,Demon,,2,https://static.prizepicks.com/images/players/NBA/Drake_Powell_NBA_player_3XrGO5qsZvuhCihv0F2FGKoT.webp,,,,,OK,0
