projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,pos,team,opp_team,prop_type,line,pick_type,pp_home_team,pp_away_team,image_url
10806069,10806069,230016,138593,2026-03-23T21:00:00.000-04:00,Brice Sensabaugh,F,UTA,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp
10806081,10806081,217986,138593,2026-03-23T21:00:00.000-04:00,Kyle Filipowski,C,UTA,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp
10806086,10806086,217986,138593,2026-03-23T21:00:00.000-04:00,Kyle Filipowski,C,UTA,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp
10810610,10810610,272397,138593,2026-03-23T21:00:00.000-04:00,Ace Bailey,F,UTA,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp
10805206,10805206,217986,138593,2026-03-23T21:00:00.000-04:00,Kyle Filipowski,C,UTA,,Points,2.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp
10805800,10805800,174714,138593,2026-03-23T21:00:00.000-04:00,Scottie Barnes,F-G,TOR,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Scottie_Barnes_NBA_player_CA6jRIM1PBTqp5mxIeLVkhys.webp
10805802,10805802,174714,138593,2026-03-23T21:00:00.000-04:00,Scottie Barnes,F-G,TOR,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Scottie_Barnes_NBA_player_CA6jRIM1PBTqp5mxIeLVkhys.webp
10805806,10805806,174714,138593,2026-03-23T21:00:00.000-04:00,Scottie Barnes,F-G,TOR,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Scottie_Barnes_NBA_player_CA6jRIM1PBTqp5mxIeLVkhys.webp
10806062,10806062,272397,138593,2026-03-23T21:00:00.000-04:00,Ace Bailey,F,UTA,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp
10806068,10806068,272397,138593,2026-03-23T21:00:00.000-04:00,Ace Bailey,F,UTA,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp
10806085,10806085,217986,138593,2026-03-23T21:00:00.000-04:00,Kyle Filipowski,C,UTA,,Rebounds,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp
10807069,10807069,230016,138593,2026-03-23T21:00:00.000-04:00,Brice Sensabaugh,F,UTA,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp
10810361,10810361,271630,138593,2026-03-23T21:00:00.000-04:00,Brandon Ingram,F,TOR,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandon_Ingram_NBA_player_wQKmpzeMNkdFc6r8uKMWcPCq.webp
10812504,10812504,226068,138593,2026-03-23T21:00:00.000-04:00,Jamal Shead,G,TOR,,Points,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jamal_Shead_NBA_player_wdIhIJ53LZBgcQP7GDIjNeDO.webp
10805210,10805210,217986,138593,2026-03-23T21:00:00.000-04:00,Kyle Filipowski,C,UTA,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp
10805368,10805368,174714,138593,2026-03-23T21:00:00.000-04:00,Scottie Barnes,F-G,TOR,,Assists,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Scottie_Barnes_NBA_player_CA6jRIM1PBTqp5mxIeLVkhys.webp
10805376,10805376,174714,138593,2026-03-23T21:00:00.000-04:00,Scottie Barnes,F-G,TOR,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Scottie_Barnes_NBA_player_CA6jRIM1PBTqp5mxIeLVkhys.webp
10807068,10807068,230016,138593,2026-03-23T21:00:00.000-04:00,Brice Sensabaugh,F,UTA,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp
10810360,10810360,271630,138593,2026-03-23T21:00:00.000-04:00,Brandon Ingram,F,TOR,,Assists,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandon_Ingram_NBA_player_wQKmpzeMNkdFc6r8uKMWcPCq.webp
10812502,10812502,226068,138593,2026-03-23T21:00:00.000-04:00,Jamal Shead,G,TOR,,Assists,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Jamal_Shead_NBA_player_wdIhIJ53LZBgcQP7GDIjNeDO.webp
10805200,10805200,217986,138593,2026-03-23T21:00:00.000-04:00,Kyle Filipowski,C,UTA,,Assists,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp
10805437,10805437,230016,138593,2026-03-23T21:00:00.000-04:00,Brice Sensabaugh,F,UTA,,Rebounds,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp
10804320,10804320,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Points,9.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804387,10804387,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,9.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10804318,10804318,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Points,8.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804385,10804385,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,8.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10804319,10804319,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804333,10804333,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804366,10804366,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804372,10804372,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Points,7.5,Demon,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10804386,10804386,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,7.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10804327,10804327,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10804332,10804332,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804339,10804339,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804364,10804364,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804370,10804370,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10806104,10806104,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Points,6.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10804322,10804322,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Points,5.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804326,10804326,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10804338,10804338,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804365,10804365,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804371,10804371,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10804380,10804380,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804514,10804514,225534,138594,2026-03-23T21:30:00.000-04:00,Gui Santos,F,GSW,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Gui_Santos_NBA_player_HA8Q21tgmTmAYPOMGFWKbNa8.webp
10806103,10806103,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Points,5.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10812488,10812488,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,5.5,Goblin,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10803875,10803875,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804325,10804325,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Rebounds,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804328,10804328,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10804340,10804340,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804344,10804344,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Rebounds,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804378,10804378,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804388,10804388,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,4.5,Goblin,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10805457,10805457,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Rebounds,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10806102,10806102,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Points,4.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10798916,10798916,225534,138594,2026-03-23T21:30:00.000-04:00,Gui Santos,F,GSW,,Points,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Gui_Santos_NBA_player_HA8Q21tgmTmAYPOMGFWKbNa8.webp
10798997,10798997,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,3.5,Standard,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10799142,10799142,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Points,3.5,Standard,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804321,10804321,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804323,10804323,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804335,10804335,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Points,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804337,10804337,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804342,10804342,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804369,10804369,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804377,10804377,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804379,10804379,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Points,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804383,10804383,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804390,10804390,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10804652,10804652,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804653,10804653,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10805546,10805546,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Points,3.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10809190,10809190,225534,138594,2026-03-23T21:30:00.000-04:00,Gui Santos,F,GSW,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Gui_Santos_NBA_player_HA8Q21tgmTmAYPOMGFWKbNa8.webp
10798764,10798764,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
10798832,10798832,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Points,2.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10798968,10798968,217602,138594,2026-03-23T21:30:00.000-04:00,Klay Thompson,G,DAL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Klay_Thompson__NBA_player_3yjOY1W9NbijCk63kHVP7oIB.webp
10799033,10799033,299372,138594,2026-03-23T21:30:00.000-04:00,Marvin Bagley,F,DAL,,Points,2.5,Demon,,,https://static.prizepicks.com/images/manual/Marvin_BagleyDAL.png
10799055,10799055,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Points,2.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10804324,10804324,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804334,10804334,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804336,10804336,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10804341,10804341,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804343,10804343,189041,138594,2026-03-23T21:30:00.000-04:00,P.J. Washington,F,DAL,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/PJ_Washington_NBA_player_FqGVXP3NXbX3MrRpnctV9nLp.webp
10804363,10804363,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804367,10804367,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804368,10804368,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10804373,10804373,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10804375,10804375,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10804376,10804376,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804382,10804382,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804384,10804384,225534,138594,2026-03-23T21:30:00.000-04:00,Gui Santos,F,GSW,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Gui_Santos_NBA_player_HA8Q21tgmTmAYPOMGFWKbNa8.webp
10804389,10804389,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10804512,10804512,225534,138594,2026-03-23T21:30:00.000-04:00,Gui Santos,F,GSW,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Gui_Santos_NBA_player_HA8Q21tgmTmAYPOMGFWKbNa8.webp
10804651,10804651,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10804655,10804655,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Assists,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10807204,10807204,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10807823,10807823,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Points,2.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10810398,10810398,235082,138594,2026-03-23T21:30:00.000-04:00,Gary Payton,G,GSW,,Points,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Gary_Payton_NBA_player_4ZxhTCJZFDSyzegFARO2ZNE.webp
10798666,10798666,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Assists,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10798690,10798690,181570,138594,2026-03-23T21:30:00.000-04:00,Brandin Podziemski,G,GSW,,Rebounds,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Brandin_Podziemski_NBA_player_xulwA1dAXTbxo9PLVFXHRYB6.webp
10798728,10798728,271637,138594,2026-03-23T21:30:00.000-04:00,Cooper Flagg,F,DAL,,Rebounds,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Cooper_Flagg_NBA_player_HVqow9iN66gYWpyVQ2PPBXD.webp
10798820,10798820,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Assists,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10798845,10798845,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Rebounds,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10798884,10798884,235082,138594,2026-03-23T21:30:00.000-04:00,Gary Payton,G,GSW,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Gary_Payton_NBA_player_4ZxhTCJZFDSyzegFARO2ZNE.webp
10798949,10798949,300078,138594,2026-03-23T21:30:00.000-04:00,Khris Middleton,F,DAL,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/manual/Khris_Middleton.png
10799010,10799010,301064,138594,2026-03-23T21:30:00.000-04:00,Kristaps Porziņģis,F-C,GSW,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/manual/Kristaps_PorziņģisGSW.png
10799087,10799087,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Assists,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10799111,10799111,218800,138594,2026-03-23T21:30:00.000-04:00,Naji Marshall,F,DAL,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naji_Marshall_NBA_player_fXfS1o8Z1C1Qk61WKUOmxoB.webp
10799171,10799171,283491,138594,2026-03-23T21:30:00.000-04:00,Ryan Nembhard,G,DAL,,Assists,1.5,Demon,,,https://static.prizepicks.com/images/manual/Ryan_Nembhard.png
10803876,10803876,283491,138594,2026-03-23T21:30:00.000-04:00,Ryan Nembhard,G,DAL,,Points,1.5,Standard,,,https://static.prizepicks.com/images/manual/Ryan_Nembhard.png
10804329,10804329,228215,138594,2026-03-23T21:30:00.000-04:00,Max Christie,G,DAL,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Max_Christie_NBA_player_xSeziRfwQRmXonw4SMHbKCTi.webp
10804374,10804374,286198,138594,2026-03-23T21:30:00.000-04:00,De'Anthony Melton,G,GSW,,Rebounds,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/De'Anthony_Melton_NBA_player_RnS4xc5JnaUejenuOXgRZ2yC.webp
10804381,10804381,175450,138594,2026-03-23T21:30:00.000-04:00,Draymond Green,F,GSW,,Points,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Draymond_Green_NBA_player_1z7sEvTBX9wTfMTBZKi9b0L.webp
10804654,10804654,190558,138594,2026-03-23T21:30:00.000-04:00,Daniel Gafford,F-C,DAL,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Daniel_Gafford_NBA_player_mgmwLqMeQgVyvCqJs5nn2U5O.webp
