proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK
10776788,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Goblin,27.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,27.5,55,68.63,Elite,Elite,55
10775656,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,SJU,KU,SJU,G,Points,pts,Demon,26.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,26.5,110,71.26,Above Avg,Above Avg,110
10775680,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,26.5,110,71.26,Above Avg,Above Avg,110
10777856,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Goblin,26.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,26.5,55,68.63,Elite,Elite,55
10776962,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Fantasy Score,fantasy,Standard,26.0,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Fantasy Score,standard,Full,26.0,55,68.63,Elite,Elite,55
10771541,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,25.5,55,68.63,Elite,Elite,55
10771565,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Demon,25.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,25.5,55,68.63,Elite,Elite,55
10771644,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Pts+Rebs,pr,Standard,25.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,standard,Full,25.5,55,68.63,Elite,Elite,55
10776691,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Goblin,25.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,25.5,55,68.63,Elite,Elite,55
10776973,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Fantasy Score,fantasy,Demon,25.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Fantasy Score,demon,Full,25.5,110,71.26,Above Avg,Above Avg,110
10773252,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Goblin,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,goblin,Full,24.5,110,71.26,Above Avg,Above Avg,110
10773264,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs,pr,Demon,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,demon,Full,24.5,110,71.26,Above Avg,Above Avg,110
10775262,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs,pr,Demon,24.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,demon,Full,24.5,55,68.63,Elite,Elite,55
10775268,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Demon,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,demon,Full,24.5,110,71.26,Above Avg,Above Avg,110
10775658,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,SJU,KU,SJU,G,Pts+Asts,pa,Standard,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Asts,standard,Full,24.5,110,71.26,Above Avg,Above Avg,110
10775678,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,24.5,110,71.26,Above Avg,Above Avg,110
10775694,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,24.5,110,71.26,Above Avg,Above Avg,110
10776957,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Fantasy Score,fantasy,Goblin,24.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Fantasy Score,goblin,Full,24.5,110,71.26,Above Avg,Above Avg,110
10776958,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Fantasy Score,fantasy,Standard,24.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Fantasy Score,standard,Full,24.5,55,68.63,Elite,Elite,55
10776952,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Fantasy Score,fantasy,Standard,24.0,2026-03-22T17:15:00.000-04:00,145986,20,KU,Fantasy Score,standard,Full,24.0,110,71.26,Above Avg,Above Avg,110
10771542,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,23.5,55,68.63,Elite,Elite,55
10771564,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,23.5,55,68.63,Elite,Elite,55
10775708,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,23.5,110,71.26,Above Avg,Above Avg,110
10772510,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,SJU,KU,SJU,G,Points,pts,Standard,23.0,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,standard,Full,23.0,110,71.26,Above Avg,Above Avg,110
10771641,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Points,pts,Demon,22.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,22.5,55,68.63,Elite,Elite,55
10775679,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,22.5,110,71.26,Above Avg,Above Avg,110
10775693,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,22.5,110,71.26,Above Avg,Above Avg,110
10775707,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,22.5,110,71.26,Above Avg,Above Avg,110
10771544,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,standard,Full,21.5,55,68.63,Elite,Elite,55
10771563,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,21.5,55,68.63,Elite,Elite,55
10775682,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,standard,Full,21.5,110,71.26,Above Avg,Above Avg,110
10775709,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,demon,Full,21.5,110,71.26,Above Avg,Above Avg,110
10776968,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Fantasy Score,fantasy,Goblin,21.0,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Fantasy Score,goblin,Full,21.0,55,68.63,Elite,Elite,55
10771639,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Points,pts,Demon,20.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,20.5,55,68.63,Elite,Elite,55
10771643,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Pts+Asts,pa,Standard,20.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Asts,standard,Full,20.5,55,68.63,Elite,Elite,55
10776956,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Fantasy Score,fantasy,Standard,20.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Fantasy Score,standard,Full,20.5,110,71.26,Above Avg,Above Avg,110
10776976,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Fantasy Score,fantasy,Goblin,20.0,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Fantasy Score,goblin,Full,20.0,55,68.63,Elite,Elite,55
10782267,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs,pr,Standard,20.0,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,standard,Full,20.0,55,68.63,Elite,Elite,55
10771536,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Points,pts,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,19.5,55,68.63,Elite,Elite,55
10771539,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs,pr,Standard,19.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,standard,Full,19.5,55,68.63,Elite,Elite,55
10771540,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,19.5,55,68.63,Elite,Elite,55
10771566,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,standard,Full,19.5,55,68.63,Elite,Elite,55
10771618,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,19.5,55,68.63,Elite,Elite,55
10772860,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,SJU,KU,SJU,G,Points,pts,Goblin,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,goblin,Full,19.5,110,71.26,Above Avg,Above Avg,110
10773262,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Points,pts,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,19.5,110,71.26,Above Avg,Above Avg,110
10773263,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs,pr,Standard,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,standard,Full,19.5,110,71.26,Above Avg,Above Avg,110
10773282,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Points,pts,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,19.5,110,71.26,Above Avg,Above Avg,110
10775265,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,demon,Full,19.5,110,71.26,Above Avg,Above Avg,110
10775267,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,demon,Full,19.5,110,71.26,Above Avg,Above Avg,110
10775697,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,standard,Full,19.5,110,71.26,Above Avg,Above Avg,110
10776189,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs,pr,Demon,19.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,demon,Full,19.5,55,68.63,Elite,Elite,55
10776978,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Fantasy Score,fantasy,Goblin,19.0,2026-03-22T17:15:00.000-04:00,145986,20,KU,Fantasy Score,goblin,Full,19.0,110,71.26,Above Avg,Above Avg,110
10771640,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Points,pts,Demon,18.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,18.5,55,68.63,Elite,Elite,55
10775681,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,goblin,Full,18.5,110,71.26,Above Avg,Above Avg,110
10771535,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Points,pts,Demon,17.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,17.5,55,68.63,Elite,Elite,55
10771562,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,17.5,55,68.63,Elite,Elite,55
10771616,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Demon,17.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,17.5,55,68.63,Elite,Elite,55
10773250,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,SJU,KU,SJU,G,Points,pts,Goblin,17.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,goblin,Full,17.5,110,71.26,Above Avg,Above Avg,110
10773261,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Points,pts,Demon,17.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,17.5,110,71.26,Above Avg,Above Avg,110
10773274,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Points,pts,Demon,17.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,17.5,110,71.26,Above Avg,Above Avg,110
10773813,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Points,pts,Demon,17.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,17.5,110,71.26,Above Avg,Above Avg,110
10775713,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,standard,Full,17.5,110,71.26,Above Avg,Above Avg,110
10776475,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,goblin,Full,17.5,110,71.26,Above Avg,Above Avg,110
10771642,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Points,pts,Standard,17.0,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,standard,Full,17.0,55,68.63,Elite,Elite,55
10771561,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs,pr,Standard,16.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,standard,Full,16.5,55,68.63,Elite,Elite,55
10775706,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Standard,16.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,standard,Full,16.5,110,71.26,Above Avg,Above Avg,110
10775710,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,goblin,Full,16.5,110,71.26,Above Avg,Above Avg,110
10776683,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs+Asts,pra,Goblin,16.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs+Asts,goblin,Full,16.5,110,71.26,Above Avg,Above Avg,110
10771534,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Points,pts,Demon,15.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,15.5,55,68.63,Elite,Elite,55
10771617,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Demon,15.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,15.5,55,68.63,Elite,Elite,55
10775692,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Standard,15.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,standard,Full,15.5,110,71.26,Above Avg,Above Avg,110
10776690,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Points,pts,Goblin,15.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,goblin,Full,15.5,55,68.63,Elite,Elite,55
10776963,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Fantasy Score,fantasy,Goblin,15.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Fantasy Score,goblin,Full,15.5,110,71.26,Above Avg,Above Avg,110
10771538,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Pts+Asts,pa,Standard,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Asts,standard,Full,14.5,55,68.63,Elite,Elite,55
10771577,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Standard,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,standard,Full,14.5,55,68.63,Elite,Elite,55
10771597,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Demon,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,14.5,55,68.63,Elite,Elite,55
10771613,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Points,pts,Demon,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,14.5,55,68.63,Elite,Elite,55
10771638,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Points,pts,Goblin,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,goblin,Full,14.5,55,68.63,Elite,Elite,55
10772864,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,KU,SJU,KU,G,Points,pts,Demon,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,14.5,55,68.63,Elite,Elite,55
10772866,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Points,pts,Demon,14.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,14.5,110,71.26,Above Avg,Above Avg,110
10772872,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Points,pts,Demon,14.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,14.5,110,71.26,Above Avg,Above Avg,110
10772878,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Points,pts,Demon,14.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Points,demon,Full,14.5,110,71.26,Above Avg,Above Avg,110
10775266,276735,tre white|KU,Tre White,tre white,KU,SJU,KU,SJU,G,Pts+Rebs,pr,Goblin,14.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Rebs,goblin,Full,14.5,110,71.26,Above Avg,Above Avg,110
10775691,277427,melvin council|KU,Melvin Council,melvin council,KU,SJU,KU,SJU,G,Pts+Asts,pa,Standard,14.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Pts+Asts,standard,Full,14.5,110,71.26,Above Avg,Above Avg,110
10776188,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Rebs,pr,Goblin,14.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,goblin,Full,14.5,55,68.63,Elite,Elite,55
10771537,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Points,pts,Standard,13.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,standard,Full,13.5,55,68.63,Elite,Elite,55
10771612,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Points,pts,Demon,13.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,13.5,55,68.63,Elite,Elite,55
10771619,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Standard,13.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,standard,Full,13.5,55,68.63,Elite,Elite,55
10771596,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Demon,12.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,demon,Full,12.5,55,68.63,Elite,Elite,55
10771611,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Points,pts,Demon,12.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,12.5,55,68.63,Elite,Elite,55
10771614,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs,pr,Standard,12.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,standard,Full,12.5,55,68.63,Elite,Elite,55
10772869,226450,flory bidunga|KU,Flory Bidunga,flory bidunga,KU,SJU,KU,SJU,F,Rebounds,reb,Demon,12.5,2026-03-22T17:15:00.000-04:00,145986,20,KU,Rebounds,demon,Full,12.5,110,71.26,Above Avg,Above Avg,110
10776685,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Goblin,12.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,12.5,55,68.63,Elite,Elite,55
10771533,280140,bryce hopkins|SJU,Bryce Hopkins,bryce hopkins,SJU,KU,SJU,KU,F-G,Points,pts,Goblin,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,goblin,Full,11.5,55,68.63,Elite,Elite,55
10771558,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Points,pts,Demon,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,11.5,55,68.63,Elite,Elite,55
10771560,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Pts+Asts,pa,Standard,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Asts,standard,Full,11.5,55,68.63,Elite,Elite,55
10771570,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Rebounds,reb,Demon,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Rebounds,demon,Full,11.5,55,68.63,Elite,Elite,55
10771571,277970,dillon mitchell|SJU,Dillon Mitchell,dillon mitchell,SJU,KU,SJU,KU,F,Rebs+Asts,ra,Standard,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Rebs+Asts,standard,Full,11.5,55,68.63,Elite,Elite,55
10771575,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,KU,SJU,KU,G,Pts+Asts,pa,Standard,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Asts,standard,Full,11.5,55,68.63,Elite,Elite,55
10771576,282248,dylan darling|SJU,Dylan Darling,dylan darling,SJU,KU,SJU,KU,G,Pts+Rebs,pr,Standard,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs,standard,Full,11.5,55,68.63,Elite,Elite,55
10771591,275918,joson sanon|SJU,Joson Sanon,joson sanon,SJU,KU,SJU,KU,G,Points,pts,Demon,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Points,demon,Full,11.5,55,68.63,Elite,Elite,55
10771615,275919,oziyah sellers|SJU,Oziyah Sellers,oziyah sellers,SJU,KU,SJU,KU,G,Pts+Rebs+Asts,pra,Goblin,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Pts+Rebs+Asts,goblin,Full,11.5,55,68.63,Elite,Elite,55
10771650,219194,zuby ejiofor|SJU,Zuby Ejiofor,zuby ejiofor,SJU,KU,SJU,KU,F,Rebs+Asts,ra,Standard,11.5,2026-03-22T17:15:00.000-04:00,145986,20,SJU,Rebs+Asts,standard,Full,11.5,55,68.63,Elite,Elite,55
