projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,player_name,image_url,pos,team,opp_team,pp_home_team,pp_away_team,prop_type,line,line_score,standard_line,pick_type,sport,game_date
11391024,11391024,310390,144423,2026-04-14T19:40:00.000-04:00,Sonny Gray,Sonny Gray,https://static.prizepicks.com/images/manual/Sonny Gray.png,P,BOS,,,,Pitcher Strikeouts,4.5,4.5,,Goblin,MLB,2026-04-14
11395083,11395083,67945,144423,2026-04-14T19:40:00.000-04:00,Trevor Story,Trevor Story,https://static.prizepicks.com/images/players/MLB/Trevor_Story_MLB_player_O67kzpVR6y654Do05cAHX50Z-450.webp,IF,BOS,,,,Total Bases,4.5,4.5,,Demon,MLB,2026-04-14
11387259,11387259,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387273,11387273,309107,144423,2026-04-14T19:40:00.000-04:00,Josh Bell,Josh Bell,https://static.prizepicks.com/images/manual/Josh_Bell-.png,IF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387287,11387287,237314,144423,2026-04-14T19:40:00.000-04:00,Kody Clemens,Kody Clemens,https://static.prizepicks.com/images/manual/Kody_Clemens.png,IF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387302,11387302,236062,144423,2026-04-14T19:40:00.000-04:00,Luke Keaschall,Luke Keaschall,https://static.prizepicks.com/images/players/MLB/Luke_Keaschall_MLB_player_9p2I68MMV3uyUt5w5LjU1GiL-450.webp,IF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387314,11387314,78940,144423,2026-04-14T19:40:00.000-04:00,Matt Wallner,Matt Wallner,https://static.prizepicks.com/images/players/MLB/Matthew_Wallner_MLB_player_4ESdD5fIPC7yzZRwukhyit10-450.webp,OF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387335,11387335,67961,144423,2026-04-14T19:40:00.000-04:00,Ryan Jeffers,Ryan Jeffers,https://static.prizepicks.com/images/players/MLB/Ryan_Jeffers_MLB_player_rCBkjhzyoRfTDlfc84hcUdS-450.webp,C,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387350,11387350,127266,144423,2026-04-14T19:40:00.000-04:00,Trevor Larnach,Trevor Larnach,https://static.prizepicks.com/images/players/MLB/Trevor_Larnach_MLB_player_YPWqKD5XslCf3Nhx1JLsvUp0-450.webp,OF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11387363,11387363,310330,144423,2026-04-14T19:40:00.000-04:00,Tristan Gray,Tristan Gray,https://static.prizepicks.com/images/manual/Tristan_Gray.png,IF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388403,11388403,308707,144423,2026-04-14T19:40:00.000-04:00,Caleb Durbin,Caleb Durbin,https://static.prizepicks.com/images/manual/Caleb_Durbin-.png,IF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388419,11388419,234681,144423,2026-04-14T19:40:00.000-04:00,Carlos Narváez,Carlos Narváez,https://static.prizepicks.com/images/players/MLB/Carlos_Narv%C3%A1ez_MLB_player_Uh422avpqiktbEbsdsztwGVd-450.webp,C,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388433,11388433,162832,144423,2026-04-14T19:40:00.000-04:00,Ceddanne Rafaela,Ceddanne Rafaela,https://static.prizepicks.com/images/players/MLB/Ceddanne_Rafaela_MLB_player_CPjRlnM5rQOMpqnwW68Dx37G.webp,OF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388451,11388451,67645,144423,2026-04-14T19:40:00.000-04:00,Jarren Duran,Jarren Duran,https://static.prizepicks.com/images/players/MLB/Jarren_Duran_MLB_player_MXGWcIaJ1NkfTndW0nYq4gdm-450.webp,OF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388467,11388467,240033,144423,2026-04-14T19:40:00.000-04:00,Marcelo Mayer,Marcelo Mayer,https://static.prizepicks.com/images/players/MLB/Marcelo_Mayer_MLB_player_HNIK85ByGZAYRdZzKsr6dp4-450.webp,IF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388484,11388484,241038,144423,2026-04-14T19:40:00.000-04:00,Roman Anthony,Roman Anthony,https://static.prizepicks.com/images/players/MLB/Roman_Anthony_MLB_player_5JRK7nFKe6tHlSETsI4K4GKK.webp,OF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388511,11388511,67945,144423,2026-04-14T19:40:00.000-04:00,Trevor Story,Trevor Story,https://static.prizepicks.com/images/players/MLB/Trevor_Story_MLB_player_O67kzpVR6y654Do05cAHX50Z-450.webp,IF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388528,11388528,308709,144423,2026-04-14T19:40:00.000-04:00,Willson Contreras,Willson Contreras,https://static.prizepicks.com/images/manual/Willson_Contreras-.png,IF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388545,11388545,151150,144423,2026-04-14T19:40:00.000-04:00,Wilyer Abreu,Wilyer Abreu,https://static.prizepicks.com/images/players/MLB/Wilyer_Abreu_MLB_player_CMXNZZTgnZURp9HXIzr8xigZ-450.webp,OF,BOS,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11388872,11388872,255782,144423,2026-04-14T19:40:00.000-04:00,Mick Abel,Mick Abel,https://static.prizepicks.com/images/players/MLB/McLean_Abel_MLB_player_ZWzgGRwoxEdO6AEm6Ei4nKcz-450.webp,P,MIN,,,,Pitcher Strikeouts,3.5,3.5,,Goblin,MLB,2026-04-14
11389506,11389506,202333,144423,2026-04-14T19:40:00.000-04:00,Brooks Lee,Brooks Lee,https://static.prizepicks.com/images/players/MLB/Brooks_Lee_MLB_player_vUwRlgYgxFtFNpC5VeMpCZ3J-450.webp,IF,MIN,,,,Total Bases,3.5,3.5,,Demon,MLB,2026-04-14
11394877,11394877,255782,144423,2026-04-14T19:40:00.000-04:00,Mick Abel,Mick Abel,https://static.prizepicks.com/images/players/MLB/McLean_Abel_MLB_player_ZWzgGRwoxEdO6AEm6Ei4nKcz-450.webp,P,MIN,,,,Hits Allowed,3.5,3.5,,Goblin,MLB,2026-04-14
11394899,11394899,310390,144423,2026-04-14T19:40:00.000-04:00,Sonny Gray,Sonny Gray,https://static.prizepicks.com/images/manual/Sonny Gray.png,P,BOS,,,,Hits Allowed,3.5,3.5,,Goblin,MLB,2026-04-14
11387321,11387321,255782,144423,2026-04-14T19:40:00.000-04:00,Mick Abel,Mick Abel,https://static.prizepicks.com/images/players/MLB/McLean_Abel_MLB_player_ZWzgGRwoxEdO6AEm6Ei4nKcz-450.webp,P,MIN,,,,Walks Allowed,2.5,2.5,,Demon,MLB,2026-04-14
11388495,11388495,310390,144423,2026-04-14T19:40:00.000-04:00,Sonny Gray,Sonny Gray,https://static.prizepicks.com/images/manual/Sonny Gray.png,P,BOS,,,,Walks Allowed,2.5,2.5,,Demon,MLB,2026-04-14
11388854,11388854,308707,144423,2026-04-14T19:40:00.000-04:00,Caleb Durbin,Caleb Durbin,https://static.prizepicks.com/images/manual/Caleb_Durbin-.png,IF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388858,11388858,234681,144423,2026-04-14T19:40:00.000-04:00,Carlos Narváez,Carlos Narváez,https://static.prizepicks.com/images/players/MLB/Carlos_Narv%C3%A1ez_MLB_player_Uh422avpqiktbEbsdsztwGVd-450.webp,C,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388863,11388863,162832,144423,2026-04-14T19:40:00.000-04:00,Ceddanne Rafaela,Ceddanne Rafaela,https://static.prizepicks.com/images/players/MLB/Ceddanne_Rafaela_MLB_player_CPjRlnM5rQOMpqnwW68Dx37G.webp,OF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388866,11388866,67645,144423,2026-04-14T19:40:00.000-04:00,Jarren Duran,Jarren Duran,https://static.prizepicks.com/images/players/MLB/Jarren_Duran_MLB_player_MXGWcIaJ1NkfTndW0nYq4gdm-450.webp,OF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388870,11388870,240033,144423,2026-04-14T19:40:00.000-04:00,Marcelo Mayer,Marcelo Mayer,https://static.prizepicks.com/images/players/MLB/Marcelo_Mayer_MLB_player_HNIK85ByGZAYRdZzKsr6dp4-450.webp,IF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388876,11388876,241038,144423,2026-04-14T19:40:00.000-04:00,Roman Anthony,Roman Anthony,https://static.prizepicks.com/images/players/MLB/Roman_Anthony_MLB_player_5JRK7nFKe6tHlSETsI4K4GKK.webp,OF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388881,11388881,67945,144423,2026-04-14T19:40:00.000-04:00,Trevor Story,Trevor Story,https://static.prizepicks.com/images/players/MLB/Trevor_Story_MLB_player_O67kzpVR6y654Do05cAHX50Z-450.webp,IF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388884,11388884,308709,144423,2026-04-14T19:40:00.000-04:00,Willson Contreras,Willson Contreras,https://static.prizepicks.com/images/manual/Willson_Contreras-.png,IF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11388888,11388888,151150,144423,2026-04-14T19:40:00.000-04:00,Wilyer Abreu,Wilyer Abreu,https://static.prizepicks.com/images/players/MLB/Wilyer_Abreu_MLB_player_CMXNZZTgnZURp9HXIzr8xigZ-450.webp,OF,BOS,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389505,11389505,202333,144423,2026-04-14T19:40:00.000-04:00,Brooks Lee,Brooks Lee,https://static.prizepicks.com/images/players/MLB/Brooks_Lee_MLB_player_vUwRlgYgxFtFNpC5VeMpCZ3J-450.webp,IF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389509,11389509,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389513,11389513,309107,144423,2026-04-14T19:40:00.000-04:00,Josh Bell,Josh Bell,https://static.prizepicks.com/images/manual/Josh_Bell-.png,IF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389516,11389516,237314,144423,2026-04-14T19:40:00.000-04:00,Kody Clemens,Kody Clemens,https://static.prizepicks.com/images/manual/Kody_Clemens.png,IF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389519,11389519,236062,144423,2026-04-14T19:40:00.000-04:00,Luke Keaschall,Luke Keaschall,https://static.prizepicks.com/images/players/MLB/Luke_Keaschall_MLB_player_9p2I68MMV3uyUt5w5LjU1GiL-450.webp,IF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389522,11389522,78940,144423,2026-04-14T19:40:00.000-04:00,Matt Wallner,Matt Wallner,https://static.prizepicks.com/images/players/MLB/Matthew_Wallner_MLB_player_4ESdD5fIPC7yzZRwukhyit10-450.webp,OF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389525,11389525,67961,144423,2026-04-14T19:40:00.000-04:00,Ryan Jeffers,Ryan Jeffers,https://static.prizepicks.com/images/players/MLB/Ryan_Jeffers_MLB_player_rCBkjhzyoRfTDlfc84hcUdS-450.webp,C,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389529,11389529,127266,144423,2026-04-14T19:40:00.000-04:00,Trevor Larnach,Trevor Larnach,https://static.prizepicks.com/images/players/MLB/Trevor_Larnach_MLB_player_YPWqKD5XslCf3Nhx1JLsvUp0-450.webp,OF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11389533,11389533,310330,144423,2026-04-14T19:40:00.000-04:00,Tristan Gray,Tristan Gray,https://static.prizepicks.com/images/manual/Tristan_Gray.png,IF,MIN,,,,Total Bases,2.5,2.5,,Demon,MLB,2026-04-14
11396329,11396329,310330,144423,2026-04-14T19:40:00.000-04:00,Tristan Gray,Tristan Gray,https://static.prizepicks.com/images/manual/Tristan_Gray.png,IF,MIN,,,,Runs,2.5,2.5,,Demon,MLB,2026-04-14
11387231,11387231,202333,144423,2026-04-14T19:40:00.000-04:00,Brooks Lee,Brooks Lee,https://static.prizepicks.com/images/players/MLB/Brooks_Lee_MLB_player_vUwRlgYgxFtFNpC5VeMpCZ3J-450.webp,IF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387244,11387244,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387254,11387254,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Runs,1.5,1.5,,Demon,MLB,2026-04-14
11387263,11387263,309107,144423,2026-04-14T19:40:00.000-04:00,Josh Bell,Josh Bell,https://static.prizepicks.com/images/manual/Josh_Bell-.png,IF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387276,11387276,237314,144423,2026-04-14T19:40:00.000-04:00,Kody Clemens,Kody Clemens,https://static.prizepicks.com/images/manual/Kody_Clemens.png,IF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387291,11387291,236062,144423,2026-04-14T19:40:00.000-04:00,Luke Keaschall,Luke Keaschall,https://static.prizepicks.com/images/players/MLB/Luke_Keaschall_MLB_player_9p2I68MMV3uyUt5w5LjU1GiL-450.webp,IF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387301,11387301,236062,144423,2026-04-14T19:40:00.000-04:00,Luke Keaschall,Luke Keaschall,https://static.prizepicks.com/images/players/MLB/Luke_Keaschall_MLB_player_9p2I68MMV3uyUt5w5LjU1GiL-450.webp,IF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11387305,11387305,78940,144423,2026-04-14T19:40:00.000-04:00,Matt Wallner,Matt Wallner,https://static.prizepicks.com/images/players/MLB/Matthew_Wallner_MLB_player_4ESdD5fIPC7yzZRwukhyit10-450.webp,OF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387320,11387320,255782,144423,2026-04-14T19:40:00.000-04:00,Mick Abel,Mick Abel,https://static.prizepicks.com/images/players/MLB/McLean_Abel_MLB_player_ZWzgGRwoxEdO6AEm6Ei4nKcz-450.webp,P,MIN,,,,Walks Allowed,1.5,1.5,,Goblin,MLB,2026-04-14
11387324,11387324,67961,144423,2026-04-14T19:40:00.000-04:00,Ryan Jeffers,Ryan Jeffers,https://static.prizepicks.com/images/players/MLB/Ryan_Jeffers_MLB_player_rCBkjhzyoRfTDlfc84hcUdS-450.webp,C,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387339,11387339,127266,144423,2026-04-14T19:40:00.000-04:00,Trevor Larnach,Trevor Larnach,https://static.prizepicks.com/images/players/MLB/Trevor_Larnach_MLB_player_YPWqKD5XslCf3Nhx1JLsvUp0-450.webp,OF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387353,11387353,310330,144423,2026-04-14T19:40:00.000-04:00,Tristan Gray,Tristan Gray,https://static.prizepicks.com/images/manual/Tristan_Gray.png,IF,MIN,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11387941,11387941,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388388,11388388,308707,144423,2026-04-14T19:40:00.000-04:00,Caleb Durbin,Caleb Durbin,https://static.prizepicks.com/images/manual/Caleb_Durbin-.png,IF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388399,11388399,308707,144423,2026-04-14T19:40:00.000-04:00,Caleb Durbin,Caleb Durbin,https://static.prizepicks.com/images/manual/Caleb_Durbin-.png,IF,BOS,,,,Runs,1.5,1.5,,Demon,MLB,2026-04-14
11388402,11388402,308707,144423,2026-04-14T19:40:00.000-04:00,Caleb Durbin,Caleb Durbin,https://static.prizepicks.com/images/manual/Caleb_Durbin-.png,IF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388407,11388407,234681,144423,2026-04-14T19:40:00.000-04:00,Carlos Narváez,Carlos Narváez,https://static.prizepicks.com/images/players/MLB/Carlos_Narv%C3%A1ez_MLB_player_Uh422avpqiktbEbsdsztwGVd-450.webp,C,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388423,11388423,162832,144423,2026-04-14T19:40:00.000-04:00,Ceddanne Rafaela,Ceddanne Rafaela,https://static.prizepicks.com/images/players/MLB/Ceddanne_Rafaela_MLB_player_CPjRlnM5rQOMpqnwW68Dx37G.webp,OF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388437,11388437,67645,144423,2026-04-14T19:40:00.000-04:00,Jarren Duran,Jarren Duran,https://static.prizepicks.com/images/players/MLB/Jarren_Duran_MLB_player_MXGWcIaJ1NkfTndW0nYq4gdm-450.webp,OF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388448,11388448,67645,144423,2026-04-14T19:40:00.000-04:00,Jarren Duran,Jarren Duran,https://static.prizepicks.com/images/players/MLB/Jarren_Duran_MLB_player_MXGWcIaJ1NkfTndW0nYq4gdm-450.webp,OF,BOS,,,,Runs,1.5,1.5,,Demon,MLB,2026-04-14
11388452,11388452,67645,144423,2026-04-14T19:40:00.000-04:00,Jarren Duran,Jarren Duran,https://static.prizepicks.com/images/players/MLB/Jarren_Duran_MLB_player_MXGWcIaJ1NkfTndW0nYq4gdm-450.webp,OF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388456,11388456,240033,144423,2026-04-14T19:40:00.000-04:00,Marcelo Mayer,Marcelo Mayer,https://static.prizepicks.com/images/players/MLB/Marcelo_Mayer_MLB_player_HNIK85ByGZAYRdZzKsr6dp4-450.webp,IF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388470,11388470,241038,144423,2026-04-14T19:40:00.000-04:00,Roman Anthony,Roman Anthony,https://static.prizepicks.com/images/players/MLB/Roman_Anthony_MLB_player_5JRK7nFKe6tHlSETsI4K4GKK.webp,OF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388481,11388481,241038,144423,2026-04-14T19:40:00.000-04:00,Roman Anthony,Roman Anthony,https://static.prizepicks.com/images/players/MLB/Roman_Anthony_MLB_player_5JRK7nFKe6tHlSETsI4K4GKK.webp,OF,BOS,,,,Runs,1.5,1.5,,Demon,MLB,2026-04-14
11388485,11388485,241038,144423,2026-04-14T19:40:00.000-04:00,Roman Anthony,Roman Anthony,https://static.prizepicks.com/images/players/MLB/Roman_Anthony_MLB_player_5JRK7nFKe6tHlSETsI4K4GKK.webp,OF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388487,11388487,241038,144423,2026-04-14T19:40:00.000-04:00,Roman Anthony,Roman Anthony,https://static.prizepicks.com/images/players/MLB/Roman_Anthony_MLB_player_5JRK7nFKe6tHlSETsI4K4GKK.webp,OF,BOS,,,,Walks,1.5,1.5,,Demon,MLB,2026-04-14
11388494,11388494,310390,144423,2026-04-14T19:40:00.000-04:00,Sonny Gray,Sonny Gray,https://static.prizepicks.com/images/manual/Sonny Gray.png,P,BOS,,,,Walks Allowed,1.5,1.5,1.5,Standard,MLB,2026-04-14
11388497,11388497,67945,144423,2026-04-14T19:40:00.000-04:00,Trevor Story,Trevor Story,https://static.prizepicks.com/images/players/MLB/Trevor_Story_MLB_player_O67kzpVR6y654Do05cAHX50Z-450.webp,IF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388510,11388510,67945,144423,2026-04-14T19:40:00.000-04:00,Trevor Story,Trevor Story,https://static.prizepicks.com/images/players/MLB/Trevor_Story_MLB_player_O67kzpVR6y654Do05cAHX50Z-450.webp,IF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388515,11388515,308709,144423,2026-04-14T19:40:00.000-04:00,Willson Contreras,Willson Contreras,https://static.prizepicks.com/images/manual/Willson_Contreras-.png,IF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388525,11388525,308709,144423,2026-04-14T19:40:00.000-04:00,Willson Contreras,Willson Contreras,https://static.prizepicks.com/images/manual/Willson_Contreras-.png,IF,BOS,,,,Runs,1.5,1.5,,Demon,MLB,2026-04-14
11388527,11388527,308709,144423,2026-04-14T19:40:00.000-04:00,Willson Contreras,Willson Contreras,https://static.prizepicks.com/images/manual/Willson_Contreras-.png,IF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388532,11388532,151150,144423,2026-04-14T19:40:00.000-04:00,Wilyer Abreu,Wilyer Abreu,https://static.prizepicks.com/images/players/MLB/Wilyer_Abreu_MLB_player_CMXNZZTgnZURp9HXIzr8xigZ-450.webp,OF,BOS,,,,Hits,1.5,1.5,,Demon,MLB,2026-04-14
11388543,11388543,151150,144423,2026-04-14T19:40:00.000-04:00,Wilyer Abreu,Wilyer Abreu,https://static.prizepicks.com/images/players/MLB/Wilyer_Abreu_MLB_player_CMXNZZTgnZURp9HXIzr8xigZ-450.webp,OF,BOS,,,,Runs,1.5,1.5,,Demon,MLB,2026-04-14
11388546,11388546,151150,144423,2026-04-14T19:40:00.000-04:00,Wilyer Abreu,Wilyer Abreu,https://static.prizepicks.com/images/players/MLB/Wilyer_Abreu_MLB_player_CMXNZZTgnZURp9HXIzr8xigZ-450.webp,OF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388857,11388857,234681,144423,2026-04-14T19:40:00.000-04:00,Carlos Narváez,Carlos Narváez,https://static.prizepicks.com/images/players/MLB/Carlos_Narv%C3%A1ez_MLB_player_Uh422avpqiktbEbsdsztwGVd-450.webp,C,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388862,11388862,162832,144423,2026-04-14T19:40:00.000-04:00,Ceddanne Rafaela,Ceddanne Rafaela,https://static.prizepicks.com/images/players/MLB/Ceddanne_Rafaela_MLB_player_CPjRlnM5rQOMpqnwW68Dx37G.webp,OF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11388869,11388869,240033,144423,2026-04-14T19:40:00.000-04:00,Marcelo Mayer,Marcelo Mayer,https://static.prizepicks.com/images/players/MLB/Marcelo_Mayer_MLB_player_HNIK85ByGZAYRdZzKsr6dp4-450.webp,IF,BOS,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389504,11389504,202333,144423,2026-04-14T19:40:00.000-04:00,Brooks Lee,Brooks Lee,https://static.prizepicks.com/images/players/MLB/Brooks_Lee_MLB_player_vUwRlgYgxFtFNpC5VeMpCZ3J-450.webp,IF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389512,11389512,309107,144423,2026-04-14T19:40:00.000-04:00,Josh Bell,Josh Bell,https://static.prizepicks.com/images/manual/Josh_Bell-.png,IF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389515,11389515,237314,144423,2026-04-14T19:40:00.000-04:00,Kody Clemens,Kody Clemens,https://static.prizepicks.com/images/manual/Kody_Clemens.png,IF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389521,11389521,78940,144423,2026-04-14T19:40:00.000-04:00,Matt Wallner,Matt Wallner,https://static.prizepicks.com/images/players/MLB/Matthew_Wallner_MLB_player_4ESdD5fIPC7yzZRwukhyit10-450.webp,OF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389524,11389524,67961,144423,2026-04-14T19:40:00.000-04:00,Ryan Jeffers,Ryan Jeffers,https://static.prizepicks.com/images/players/MLB/Ryan_Jeffers_MLB_player_rCBkjhzyoRfTDlfc84hcUdS-450.webp,C,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389528,11389528,127266,144423,2026-04-14T19:40:00.000-04:00,Trevor Larnach,Trevor Larnach,https://static.prizepicks.com/images/players/MLB/Trevor_Larnach_MLB_player_YPWqKD5XslCf3Nhx1JLsvUp0-450.webp,OF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11389532,11389532,310330,144423,2026-04-14T19:40:00.000-04:00,Tristan Gray,Tristan Gray,https://static.prizepicks.com/images/manual/Tristan_Gray.png,IF,MIN,,,,Total Bases,1.5,1.5,,Demon,MLB,2026-04-14
11387238,11387238,202333,144423,2026-04-14T19:40:00.000-04:00,Brooks Lee,Brooks Lee,https://static.prizepicks.com/images/players/MLB/Brooks_Lee_MLB_player_vUwRlgYgxFtFNpC5VeMpCZ3J-450.webp,IF,MIN,,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11387241,11387241,202333,144423,2026-04-14T19:40:00.000-04:00,Brooks Lee,Brooks Lee,https://static.prizepicks.com/images/players/MLB/Brooks_Lee_MLB_player_vUwRlgYgxFtFNpC5VeMpCZ3J-450.webp,IF,MIN,,,,Walks,0.5,0.5,,Demon,MLB,2026-04-14
11387243,11387243,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Hits,0.5,0.5,,Goblin,MLB,2026-04-14
11387251,11387251,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Home Runs,0.5,0.5,,Demon,MLB,2026-04-14
11387255,11387255,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Runs,0.5,0.5,,Demon,MLB,2026-04-14
11387257,11387257,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Stolen Bases,0.5,0.5,,Demon,MLB,2026-04-14
11387258,11387258,67509,144423,2026-04-14T19:40:00.000-04:00,Byron Buxton,Byron Buxton,https://static.prizepicks.com/images/players/MLB/Byron_Buxton_MLB_player_Ns1Ub7sY89wW0dPjrefEOudB-450.webp,OF,MIN,,,,Total Bases,0.5,0.5,,Goblin,MLB,2026-04-14
