espn_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,league,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
319431,10813493,10813493,279998,139017,2026-03-26T15:45:00.000-04:00,,,William Osula,Attacker,DENMARK,N. MACEDONIA,SOCCER,1.5,Tackles,tackles,Demon,,1,https://static.prizepicks.com/images/players/soccer/bf7ph89zhr5y6rtct5k9bvqc4.webp,,,,,OK,0
,10813217,10813217,177754,139017,2026-03-26T15:45:00.000-04:00,,,Aleksandar Trajkovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Aleksandar Trajkovski.png,,,,,UNRESOLVED_SINGLE,0
,10813218,10813218,177754,139017,2026-03-26T15:45:00.000-04:00,,,Aleksandar Trajkovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/manual/Aleksandar Trajkovski.png,,,,,UNRESOLVED_SINGLE,0
,10813220,10813220,177754,139017,2026-03-26T15:45:00.000-04:00,,,Aleksandar Trajkovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/manual/Aleksandar Trajkovski.png,,,,,UNRESOLVED_SINGLE,0
265944,10813223,10813223,212214,139017,2026-03-26T15:45:00.000-04:00,,,Alexander Bah,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/9j0v9bomstpbku7nnmqp8n7c9.webp,,,,,OK,0
265944,10813225,10813225,212214,139017,2026-03-26T15:45:00.000-04:00,,,Alexander Bah,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/9j0v9bomstpbku7nnmqp8n7c9.webp,,,,,OK,0
265944,10813226,10813226,212214,139017,2026-03-26T15:45:00.000-04:00,,,Alexander Bah,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/9j0v9bomstpbku7nnmqp8n7c9.webp,,,,,OK,0
265944,10813228,10813228,212214,139017,2026-03-26T15:45:00.000-04:00,,,Alexander Bah,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/players/soccer/9j0v9bomstpbku7nnmqp8n7c9.webp,,,,,OK,0
250454,10813230,10813230,216126,139017,2026-03-26T15:45:00.000-04:00,,,Anders Dreyer,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/3q2ibq6hhxyht8046ib49ye39.webp,,,,,OK,0
250454,10813232,10813232,216126,139017,2026-03-26T15:45:00.000-04:00,,,Anders Dreyer,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Goblin,,1,https://static.prizepicks.com/images/players/soccer/3q2ibq6hhxyht8046ib49ye39.webp,,,,,OK,0
250454,10813233,10813233,216126,139017,2026-03-26T15:45:00.000-04:00,,,Anders Dreyer,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/3q2ibq6hhxyht8046ib49ye39.webp,,,,,OK,0
,10813243,10813243,260688,139017,2026-03-26T15:45:00.000-04:00,,,Andrej Stojchevski,Defender,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Demon,,1,https://static.prizepicks.com/images/manual/Andrej_Stojchevski.png,,,,,UNRESOLVED_SINGLE,0
,10813244,10813244,260688,139017,2026-03-26T15:45:00.000-04:00,,,Andrej Stojchevski,Defender,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/manual/Andrej_Stojchevski.png,,,,,UNRESOLVED_SINGLE,0
326077,10813247,10813247,171732,139017,2026-03-26T15:45:00.000-04:00,,,Bojan Miovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Bojan_Miovski.png,,,,,OK,0
326077,10813248,10813248,171732,139017,2026-03-26T15:45:00.000-04:00,,,Bojan Miovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/manual/Bojan_Miovski.png,,,,,OK,0
326077,10813250,10813250,171732,139017,2026-03-26T15:45:00.000-04:00,,,Bojan Miovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/manual/Bojan_Miovski.png,,,,,OK,0
144130,10813253,10813253,172409,139017,2026-03-26T15:45:00.000-04:00,,,Christian Eriksen,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/awda32rw2clw0sjemf7rkcel1.webp,,,,,OK,0
144130,10813254,10813254,172409,139017,2026-03-26T15:45:00.000-04:00,,,Christian Eriksen,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Fouls,fouls,Demon,,1,https://static.prizepicks.com/images/players/soccer/awda32rw2clw0sjemf7rkcel1.webp,,,,,OK,0
144130,10813255,10813255,172409,139017,2026-03-26T15:45:00.000-04:00,,,Christian Eriksen,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/awda32rw2clw0sjemf7rkcel1.webp,,,,,OK,0
144130,10813261,10813261,172409,139017,2026-03-26T15:45:00.000-04:00,,,Christian Eriksen,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,https://static.prizepicks.com/images/players/soccer/awda32rw2clw0sjemf7rkcel1.webp,,,,,OK,0
178077,10813263,10813263,178243,139017,2026-03-26T15:45:00.000-04:00,,,Christian Nørgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/8ju1opnca42o8i00wq3onzmqd.webp,,,,,OK,0
178077,10813264,10813264,178243,139017,2026-03-26T15:45:00.000-04:00,,,Christian Nørgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/8ju1opnca42o8i00wq3onzmqd.webp,,,,,OK,0
178077,10813265,10813265,178243,139017,2026-03-26T15:45:00.000-04:00,,,Christian Nørgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/8ju1opnca42o8i00wq3onzmqd.webp,,,,,OK,0
178077,10813268,10813268,178243,139017,2026-03-26T15:45:00.000-04:00,,,Christian Nørgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/players/soccer/8ju1opnca42o8i00wq3onzmqd.webp,,,,,OK,0
178077,10813269,10813269,178243,139017,2026-03-26T15:45:00.000-04:00,,,Christian Nørgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/players/soccer/8ju1opnca42o8i00wq3onzmqd.webp,,,,,OK,0
254468,10813274,10813274,260690,139017,2026-03-26T15:45:00.000-04:00,,,Darko Churlinov,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/dz70ci3ugpcsbat6ma2mcraax.webp,,,,,OK,0
254468,10813275,10813275,260690,139017,2026-03-26T15:45:00.000-04:00,,,Darko Churlinov,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/dz70ci3ugpcsbat6ma2mcraax.webp,,,,,OK,0
254468,10813278,10813278,260690,139017,2026-03-26T15:45:00.000-04:00,,,Darko Churlinov,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/players/soccer/dz70ci3ugpcsbat6ma2mcraax.webp,,,,,OK,0
254468,10813279,10813279,260690,139017,2026-03-26T15:45:00.000-04:00,,,Darko Churlinov,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/players/soccer/dz70ci3ugpcsbat6ma2mcraax.webp,,,,,OK,0
,10813282,10813282,260691,139017,2026-03-26T15:45:00.000-04:00,,,Darko Velkovski,Defender,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Demon,,1,https://static.prizepicks.com/images/manual/Darko_Velkovski.png,,,,,UNRESOLVED_SINGLE,0
237435,10813287,10813287,171733,139017,2026-03-26T15:45:00.000-04:00,,,Eljif Elmas,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/72im0m7d8rqpsclo4f5crqmsp.webp,,,,,OK,0
237435,10813288,10813288,171733,139017,2026-03-26T15:45:00.000-04:00,,,Eljif Elmas,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/72im0m7d8rqpsclo4f5crqmsp.webp,,,,,OK,0
237435,10813291,10813291,171733,139017,2026-03-26T15:45:00.000-04:00,,,Eljif Elmas,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/players/soccer/72im0m7d8rqpsclo4f5crqmsp.webp,,,,,OK,0
237435,10813292,10813292,171733,139017,2026-03-26T15:45:00.000-04:00,,,Eljif Elmas,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/players/soccer/72im0m7d8rqpsclo4f5crqmsp.webp,,,,,OK,0
,10813295,10813295,280347,139017,2026-03-26T15:45:00.000-04:00,,,Elmin Rastoder,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,,,,,,UNRESOLVED_SINGLE,0
,10813296,10813296,280347,139017,2026-03-26T15:45:00.000-04:00,,,Elmin Rastoder,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,,,,,,UNRESOLVED_SINGLE,0
,10813301,10813301,280347,139017,2026-03-26T15:45:00.000-04:00,,,Elmin Rastoder,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,,,,,,UNRESOLVED_SINGLE,0
218104,10813303,10813303,171731,139017,2026-03-26T15:45:00.000-04:00,,,Enis Bardhi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/manual/Enis%20Bardhi.png,,,,,OK,0
218104,10813305,10813305,171731,139017,2026-03-26T15:45:00.000-04:00,,,Enis Bardhi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Enis%20Bardhi.png,,,,,OK,0
218104,10813306,10813306,171731,139017,2026-03-26T15:45:00.000-04:00,,,Enis Bardhi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/manual/Enis%20Bardhi.png,,,,,OK,0
218104,10813309,10813309,171731,139017,2026-03-26T15:45:00.000-04:00,,,Enis Bardhi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/manual/Enis%20Bardhi.png,,,,,OK,0
218104,10813310,10813310,171731,139017,2026-03-26T15:45:00.000-04:00,,,Enis Bardhi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/manual/Enis%20Bardhi.png,,,,,OK,0
,10813316,10813316,212125,139017,2026-03-26T15:45:00.000-04:00,,,Gjoko Zajkov,Defender,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Demon,,1,https://static.prizepicks.com/images/manual/Gjoko_Zajkov.png,,,,,UNRESOLVED_SINGLE,0
291550,10813318,10813318,267785,139017,2026-03-26T15:45:00.000-04:00,,,Gustav Isaksen,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/5ec6f4mm3rwjm0fgis0k3cmp5.webp,,,,,OK,0
291550,10813320,10813320,267785,139017,2026-03-26T15:45:00.000-04:00,,,Gustav Isaksen,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/5ec6f4mm3rwjm0fgis0k3cmp5.webp,,,,,OK,0
291550,10813326,10813326,267785,139017,2026-03-26T15:45:00.000-04:00,,,Gustav Isaksen,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,https://static.prizepicks.com/images/players/soccer/5ec6f4mm3rwjm0fgis0k3cmp5.webp,,,,,OK,0
,10813328,10813328,171728,139017,2026-03-26T15:45:00.000-04:00,,,Isnik Alimi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Isnik Alimi.png,,,,,UNRESOLVED_SINGLE,0
,10813330,10813330,171728,139017,2026-03-26T15:45:00.000-04:00,,,Isnik Alimi,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/manual/Isnik Alimi.png,,,,,UNRESOLVED_SINGLE,0
,10813331,10813331,178223,139017,2026-03-26T15:45:00.000-04:00,,,Jani Atanasov,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://imgur.com/RUlXCQO.png,,,,,UNRESOLVED_SINGLE,0
,10813334,10813334,178223,139017,2026-03-26T15:45:00.000-04:00,,,Jani Atanasov,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://imgur.com/RUlXCQO.png,,,,,UNRESOLVED_SINGLE,0
,10813335,10813335,178223,139017,2026-03-26T15:45:00.000-04:00,,,Jani Atanasov,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://imgur.com/RUlXCQO.png,,,,,UNRESOLVED_SINGLE,0
,10813337,10813337,172407,139017,2026-03-26T15:45:00.000-04:00,,,Jesper Lindstrøm,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/5ph2ln91ycq1qlq03cnqqs9re.webp,,,,,UNRESOLVED_SINGLE,0
,10813339,10813339,172407,139017,2026-03-26T15:45:00.000-04:00,,,Jesper Lindstrøm,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/5ph2ln91ycq1qlq03cnqqs9re.webp,,,,,UNRESOLVED_SINGLE,0
,10813340,10813340,172407,139017,2026-03-26T15:45:00.000-04:00,,,Jesper Lindstrøm,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/5ph2ln91ycq1qlq03cnqqs9re.webp,,,,,UNRESOLVED_SINGLE,0
,10813346,10813346,172407,139017,2026-03-26T15:45:00.000-04:00,,,Jesper Lindstrøm,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,https://static.prizepicks.com/images/players/soccer/5ph2ln91ycq1qlq03cnqqs9re.webp,,,,,UNRESOLVED_SINGLE,0
,10813348,10813348,199653,139017,2026-03-26T15:45:00.000-04:00,,,Joakim Mæhle,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/6lfje6glfgycun47flgmc9jvt.webp,,,,,UNRESOLVED_SINGLE,0
,10813350,10813350,199653,139017,2026-03-26T15:45:00.000-04:00,,,Joakim Mæhle,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/6lfje6glfgycun47flgmc9jvt.webp,,,,,UNRESOLVED_SINGLE,0
,10813351,10813351,199653,139017,2026-03-26T15:45:00.000-04:00,,,Joakim Mæhle,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/6lfje6glfgycun47flgmc9jvt.webp,,,,,UNRESOLVED_SINGLE,0
,10813353,10813353,199653,139017,2026-03-26T15:45:00.000-04:00,,,Joakim Mæhle,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/players/soccer/6lfje6glfgycun47flgmc9jvt.webp,,,,,UNRESOLVED_SINGLE,0
,10813354,10813354,199653,139017,2026-03-26T15:45:00.000-04:00,,,Joakim Mæhle,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/players/soccer/6lfje6glfgycun47flgmc9jvt.webp,,,,,UNRESOLVED_SINGLE,0
272624,10813357,10813357,309513,139017,2026-03-26T15:45:00.000-04:00,,,Kasper Høgh,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,,,,,,OK,0
272624,10813359,10813359,309513,139017,2026-03-26T15:45:00.000-04:00,,,Kasper Høgh,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,,,,,,OK,0
,10813366,10813366,260718,139017,2026-03-26T15:45:00.000-04:00,,,Lirim Qamili,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,,,,,,UNRESOLVED_SINGLE,0
,10813367,10813367,260718,139017,2026-03-26T15:45:00.000-04:00,,,Lirim Qamili,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,,,,,,UNRESOLVED_SINGLE,0
,10813369,10813369,260718,139017,2026-03-26T15:45:00.000-04:00,,,Lirim Qamili,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,,,,,,UNRESOLVED_SINGLE,0
,10813370,10813370,260718,139017,2026-03-26T15:45:00.000-04:00,,,Lirim Qamili,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,,,,,,UNRESOLVED_SINGLE,0
359934,10813373,10813373,280502,139017,2026-03-26T15:45:00.000-04:00,,,Lucas Høgsberg,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,,,,,,OK,0
359934,10813375,10813375,280502,139017,2026-03-26T15:45:00.000-04:00,,,Lucas Høgsberg,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,,,,,,OK,0
359934,10813377,10813377,280502,139017,2026-03-26T15:45:00.000-04:00,,,Lucas Høgsberg,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,,,,,,OK,0
,10813380,10813380,260693,139017,2026-03-26T15:45:00.000-04:00,,,Luka Stankovski,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Luka_Stankovski.png,,,,,UNRESOLVED_SINGLE,0
,10813382,10813382,260693,139017,2026-03-26T15:45:00.000-04:00,,,Luka Stankovski,Midfielder,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/manual/Luka_Stankovski.png,,,,,UNRESOLVED_SINGLE,0
308932,10813387,10813387,212213,139017,2026-03-26T15:45:00.000-04:00,,,Mikkel Damsgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/manual/Mikkel Damsgaard.png,,,,,OK,0
308932,10813389,10813389,212213,139017,2026-03-26T15:45:00.000-04:00,,,Mikkel Damsgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/manual/Mikkel Damsgaard.png,,,,,OK,0
308932,10813394,10813394,212213,139017,2026-03-26T15:45:00.000-04:00,,,Mikkel Damsgaard,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,https://static.prizepicks.com/images/manual/Mikkel Damsgaard.png,,,,,OK,0
,10813396,10813396,260694,139017,2026-03-26T15:45:00.000-04:00,,,Milan Ristovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Milan_Ristovski.png,,,,,UNRESOLVED_SINGLE,0
,10813397,10813397,260694,139017,2026-03-26T15:45:00.000-04:00,,,Milan Ristovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/manual/Milan_Ristovski.png,,,,,UNRESOLVED_SINGLE,0
,10813400,10813400,260694,139017,2026-03-26T15:45:00.000-04:00,,,Milan Ristovski,Attacker,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/manual/Milan_Ristovski.png,,,,,UNRESOLVED_SINGLE,0
274911,10813403,10813403,199656,139017,2026-03-26T15:45:00.000-04:00,,,Morten Hjulmand,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/4x1tm440b5cshi5gxkx5k9m95.webp,,,,,OK,0
274911,10813404,10813404,199656,139017,2026-03-26T15:45:00.000-04:00,,,Morten Hjulmand,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/4x1tm440b5cshi5gxkx5k9m95.webp,,,,,OK,0
274911,10813405,10813405,199656,139017,2026-03-26T15:45:00.000-04:00,,,Morten Hjulmand,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/4x1tm440b5cshi5gxkx5k9m95.webp,,,,,OK,0
274911,10813407,10813407,199656,139017,2026-03-26T15:45:00.000-04:00,,,Morten Hjulmand,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots,shots,Goblin,,1,https://static.prizepicks.com/images/players/soccer/4x1tm440b5cshi5gxkx5k9m95.webp,,,,,OK,0
,10813411,10813411,171726,139017,2026-03-26T15:45:00.000-04:00,,,Nikola Serafimov,Defender,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots,shots,Demon,,1,https://static.prizepicks.com/images/manual/Nikola_Serafimov_.png,,,,,UNRESOLVED_SINGLE,0
,10813412,10813412,171726,139017,2026-03-26T15:45:00.000-04:00,,,Nikola Serafimov,Defender,N. MACEDONIA,DENMARK,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,https://static.prizepicks.com/images/manual/Nikola_Serafimov_.png,,,,,UNRESOLVED_SINGLE,0
259878,10813414,10813414,279532,139017,2026-03-26T15:45:00.000-04:00,,,Nikolas Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/manual/Nikolas Nartey.png,,,,,OK,0
259878,10813416,10813416,279532,139017,2026-03-26T15:45:00.000-04:00,,,Nikolas Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/manual/Nikolas Nartey.png,,,,,OK,0
259878,10813417,10813417,279532,139017,2026-03-26T15:45:00.000-04:00,,,Nikolas Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/manual/Nikolas Nartey.png,,,,,OK,0
259878,10813424,10813424,279532,139017,2026-03-26T15:45:00.000-04:00,,,Nikolas Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,https://static.prizepicks.com/images/manual/Nikolas Nartey.png,,,,,OK,0
365562,10813426,10813426,309514,139017,2026-03-26T15:45:00.000-04:00,,,Noah Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,,,,,,OK,0
365562,10813427,10813427,309514,139017,2026-03-26T15:45:00.000-04:00,,,Noah Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,,,,,,OK,0
365562,10813433,10813433,309514,139017,2026-03-26T15:45:00.000-04:00,,,Noah Nartey,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,,,,,,OK,0
333311,10813437,10813437,309515,139017,2026-03-26T15:45:00.000-04:00,,,Oliver Provstgaard,Defender,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Demon,,1,,,,,,OK,0
,10813439,10813439,279533,139017,2026-03-26T15:45:00.000-04:00,,,Philip Billing,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/33cny48k38nlo8pcx3i24ldqt.webp,,,,,UNRESOLVED_SINGLE,0
159543,10813440,10813440,177785,139017,2026-03-26T15:45:00.000-04:00,,,Pierre-Emile Højbjerg,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/4zxrdmwphkxvkvo6bt30uanrp.webp,,,,,OK,0
159543,10813442,10813442,177785,139017,2026-03-26T15:45:00.000-04:00,,,Pierre-Emile Højbjerg,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Demon,,1,https://static.prizepicks.com/images/players/soccer/4zxrdmwphkxvkvo6bt30uanrp.webp,,,,,OK,0
159543,10813443,10813443,177785,139017,2026-03-26T15:45:00.000-04:00,,,Pierre-Emile Højbjerg,Midfielder,DENMARK,N. MACEDONIA,SOCCER,0.5,Goals,goals,Demon,,1,https://static.prizepicks.com/images/players/soccer/4zxrdmwphkxvkvo6bt30uanrp.webp,,,,,OK,0
309273,10813449,10813449,199648,139017,2026-03-26T15:45:00.000-04:00,,,Rasmus Højlund,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Assists,assists,Demon,,1,https://static.prizepicks.com/images/players/soccer/d364lpc0km51psy3zwc4a6zca.webp,,,,,OK,0
309273,10813451,10813451,199648,139017,2026-03-26T15:45:00.000-04:00,,,Rasmus Højlund,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Goal + Assist,goal_assist,Goblin,,1,https://static.prizepicks.com/images/players/soccer/d364lpc0km51psy3zwc4a6zca.webp,,,,,OK,0
309273,10813457,10813457,199648,139017,2026-03-26T15:45:00.000-04:00,,,Rasmus Højlund,Attacker,DENMARK,N. MACEDONIA,SOCCER,0.5,Shots On Target,shots_on_target,Goblin,,1,https://static.prizepicks.com/images/players/soccer/d364lpc0km51psy3zwc4a6zca.webp,,,,,OK,0
